row_id,PET_id,PET,expanded_text,span_text,label,whole_text,pet_type
426,27,できちゃった,おうと同時にかがみ、頭をぶつけた。 フィービは頭を押さえて立ちあがった。「こぶが[PET_BOUNDARY]できちゃった[PET_BOUNDARY]」頼りなげに笑う。 ロブに肩をつかまれ、フィービは一瞬、ふらふらする頭を彼の胸に,できちゃった,0,おうと同時にかがみ、頭をぶつけた。 フィービは頭を押さえて立ちあがった。「こぶができちゃった」頼りなげに笑う。 ロブに肩をつかまれ、フィービは一瞬、ふらふらする頭を彼の胸に,sometimes
427,27,できちゃった,ですけれども、何かの反応だったり影響だったりっていうものがあって、それが合成して[PET_BOUNDARY]できちゃったって[PET_BOUNDARY]いうようなものだと思うんですよ、作品っていうのは。まあ、オレにちょっと似てる,できちゃったって,0,ですけれども、何かの反応だったり影響だったりっていうものがあって、それが合成してできちゃったっていうようなものだと思うんですよ、作品っていうのは。まあ、オレにちょっと似てる,sometimes
427,27,できちゃった,ですけれども、何かの反応だったり影響だったりっていうものがあって、それが合成して[PET_BOUNDARY]できちゃったって[PET_BOUNDARY]いうようなものだと思うんですよ、作品っていうのは。まあ、オレにちょっと似てる,できちゃったって,0,ですけれども、何かの反応だったり影響だったりっていうものがあって、それが合成してできちゃったっていうようなものだと思うんですよ、作品っていうのは。まあ、オレにちょっと似てる,sometimes
440,29,お花を摘む,かけ方をいろいろ研究してみては…８ タンポポ バスケット作り方 ４０ページさあ、[PET_BOUNDARY]お花を摘みに[PET_BOUNDARY]飛び出しましょう。素朴なフチ飾りが野花を待っています。リボンは，２つ折りにし,お花を摘みに,0,かけ方をいろいろ研究してみては…８ タンポポ バスケット作り方 ４０ページさあ、お花を摘みに飛び出しましょう。素朴なフチ飾りが野花を待っています。リボンは，２つ折りにし,sometimes
441,29,お花を摘む,保育園の先生！！事務的に子供に接する先生ってどうなの？なぜ？子供が[PET_BOUNDARY]お花を摘んで[PET_BOUNDARY]きたのを「置くところないからお母さんに持ってってもらって」はあ？と思いました,お花を摘んで,0,保育園の先生！！事務的に子供に接する先生ってどうなの？なぜ？子供がお花を摘んできたのを「置くところないからお母さんに持ってってもらって」はあ？と思いました,sometimes
442,29,お花を摘む,ちょっと[PET_BOUNDARY]お花を摘みに[PET_BOUNDARY]行ってきます。すぐ戻ってきますね。,お花を摘みに,1,ちょっとお花を摘みに行ってきます。すぐ戻ってきますね。,sometimes
443,29,お花を摘む,ちょっと[PET_BOUNDARY]お花を摘みに[PET_BOUNDARY]失礼します。,お花を摘みに,1,ちょっとお花を摘みに失礼します。,sometimes
444,30,キジ撃ち,蛮で礼儀知らずな態度か。鯉ごときにビビリやがって。そのくせこの男は狩りが好きで、[PET_BOUNDARY]キジ撃ちを[PET_BOUNDARY]頻繁にやっている。どうなっとんだ、こいつの頭は。 鯉の生造りより、虫がわいたチ,キジ撃ちを,0,蛮で礼儀知らずな態度か。鯉ごときにビビリやがって。そのくせこの男は狩りが好きで、キジ撃ちを頻繁にやっている。どうなっとんだ、こいつの頭は。 鯉の生造りより、虫がわいたチ,sometimes
445,30,キジ撃ち,お父さんは[PET_BOUNDARY]キジ撃ちを[PET_BOUNDARY]しに、良く山に行ってたわ。,キジ撃ちを,0,お父さんはキジ撃ちをしに、良く山に行ってたわ。,sometimes
446,30,キジ撃ち,飲み過ぎたわ、ちょっと[PET_BOUNDARY]キジ撃ちを[PET_BOUNDARY]済ましてくるわ。,キジ撃ちを,1,飲み過ぎたわ、ちょっとキジ撃ちを済ましてくるわ。,sometimes
447,30,キジ撃ち,「ちょっと[PET_BOUNDARY]キジ撃ちに[PET_BOUNDARY]行ってきます。」「うん、出て右側にあるからね。」,キジ撃ちに,1,「ちょっとキジ撃ちに行ってきます。」「うん、出て右側にあるからね。」,sometimes
491,33,運び屋,はずだ。本場仕込みか… 「わたしはアマノといいます。上官に欺されましてね。麻薬の[PET_BOUNDARY]運び屋を[PET_BOUNDARY]やらされたのです。そのために妙な事件に巻き込まれてしまい…いまではこの有様です,運び屋を,1,はずだ。本場仕込みか… 「わたしはアマノといいます。上官に欺されましてね。麻薬の運び屋をやらされたのです。そのために妙な事件に巻き込まれてしまい…いまではこの有様です,sometimes
492,33,運び屋,」と述べている。彼によれば、その七〇％がいわゆる“トリッピング”、つまり密造酒の[PET_BOUNDARY]運び屋を[PET_BOUNDARY]やっていて、おそらくちょいと酒造りもやっていたはずだという。ストックカー・レー,運び屋を,1,」と述べている。彼によれば、その七〇％がいわゆる“トリッピング”、つまり密造酒の運び屋をやっていて、おそらくちょいと酒造りもやっていたはずだという。ストックカー・レー,sometimes
493,33,運び屋,博者のことだ。「あなたはノミ屋が発砲したという話を聞いたことがありますか。麻薬の[PET_BOUNDARY]運び屋は[PET_BOUNDARY]撃ちます。だが車泥棒は撃ちません。なぜ撃たにゃならんのです？ 彼らに考えられる,運び屋は,1,博者のことだ。「あなたはノミ屋が発砲したという話を聞いたことがありますか。麻薬の運び屋は撃ちます。だが車泥棒は撃ちません。なぜ撃たにゃならんのです？ 彼らに考えられる,sometimes
494,33,運び屋,大変だ〜〜何故今になってバレタ？？これもまた、大変だ？ 福機長が。万引きの手先、[PET_BOUNDARY]運び屋を[PET_BOUNDARY]したとか？日本で万引きをした、化粧品を福機長が、運んだそうだ、主犯格は女とか・,運び屋を,1,大変だ〜〜何故今になってバレタ？？これもまた、大変だ？ 福機長が。万引きの手先、運び屋をしたとか？日本で万引きをした、化粧品を福機長が、運んだそうだ、主犯格は女とか・,sometimes
495,33,運び屋,酔って転落したのだと見たようだが、洋介は殺されたのだといっていた。彼女は…麻薬の[PET_BOUNDARY]運び屋の[PET_BOUNDARY]ような仕事もしていたらしい。その事件があって、洋介は自分も危いといいだした。私,運び屋の,1,酔って転落したのだと見たようだが、洋介は殺されたのだといっていた。彼女は…麻薬の運び屋のような仕事もしていたらしい。その事件があって、洋介は自分も危いといいだした。私,sometimes
496,33,運び屋,せたるのが商売」のエロ事師だった。 仲間は写真の撮影や変造を担当する伴的、ブツの[PET_BOUNDARY]運び屋[PET_BOUNDARY]ゴキの二人で、ブルーフィルムの自主制作第一号は男役なし、女一人の、題して「独楽」,運び屋,1,せたるのが商売」のエロ事師だった。 仲間は写真の撮影や変造を担当する伴的、ブツの運び屋ゴキの二人で、ブルーフィルムの自主制作第一号は男役なし、女一人の、題して「独楽」,sometimes
