row_id,PET_id,PET,expanded_text,span_text,label,whole_text,pet_type
665,41,亡くなる,当時のセピア色の甘美な時間へと連れていってくれる。 一七歳のとき、祖父ルコントが[PET_BOUNDARY]亡くなり[PET_BOUNDARY]、大学入学資格試験にも失敗したコクトーは、一大転機を迎えた。コクトーは受験勉,亡くなり,1,当時のセピア色の甘美な時間へと連れていってくれる。 一七歳のとき、祖父ルコントが亡くなり、大学入学資格試験にも失敗したコクトーは、一大転機を迎えた。コクトーは受験勉,sometimes
666,41,亡くなる,７６年に札幌テレビで始まった「ふれあい広場・サンデー九」。この番組で九ちゃんは、[PET_BOUNDARY]亡くなる[PET_BOUNDARY]年まで各地の福祉施設を回り、チャリティーショーを開き続けた。航空機事故成田発,亡くなる,1,７６年に札幌テレビで始まった「ふれあい広場・サンデー九」。この番組で九ちゃんは、亡くなる年まで各地の福祉施設を回り、チャリティーショーを開き続けた。航空機事故成田発,sometimes
667,41,亡くなる,女の交流劇が、幻想的な映像と音楽で紡ぎ出されていく。ＳＴＯＲＹ 最愛の妹、美砂を[PET_BOUNDARY]亡くし[PET_BOUNDARY]、天涯孤独の身となったバイオリニスト、志音。その数年後、彼の前に美砂にそっくり,亡くし,1,女の交流劇が、幻想的な映像と音楽で紡ぎ出されていく。ＳＴＯＲＹ 最愛の妹、美砂を亡くし、天涯孤独の身となったバイオリニスト、志音。その数年後、彼の前に美砂にそっくり,sometimes
668,41,亡くなる,には必要なのである。感染による死の自覚と同様に、私たちの生もまた、いつ愛する人を[PET_BOUNDARY]亡くするかも[PET_BOUNDARY]しれず、自分が死の淵に立っているかもしれないという自覚から、「普通に人とし,亡くするかも,1,には必要なのである。感染による死の自覚と同様に、私たちの生もまた、いつ愛する人を亡くするかもしれず、自分が死の淵に立っているかもしれないという自覚から、「普通に人とし,sometimes
669,41,亡くなる,アイフルのＣＭでおなじみのくぅちゃんが[PET_BOUNDARY]亡くなったと[PET_BOUNDARY]いう噂は、ホントですか？？３／１０発売の女性セブンの中で、くぅ〜ちゃんに,亡くなったと,1,アイフルのＣＭでおなじみのくぅちゃんが亡くなったという噂は、ホントですか？？３／１０発売の女性セブンの中で、くぅ〜ちゃんに,sometimes
670,41,亡くなる,子が男であるのをかつての同僚は知った。 「将来が楽しみだわ」といい合い、「院長が[PET_BOUNDARY]亡くなった[PET_BOUNDARY]ときまで、わたしは生きていたいわ」といって笑い合った―。 「すると、水野博,亡くなった,1,子が男であるのをかつての同僚は知った。 「将来が楽しみだわ」といい合い、「院長が亡くなったときまで、わたしは生きていたいわ」といって笑い合った―。 「すると、水野博,sometimes
671,41,亡くなる,際大付属高校でボクシングを始めた。９５年１月の阪神大震災では自宅が被災し、級友を[PET_BOUNDARY]亡くす[PET_BOUNDARY]悲劇に見舞われている。その年の９月にプロデビュー。東洋太平洋王座を奪取後、タイト,亡くす,1,際大付属高校でボクシングを始めた。９５年１月の阪神大震災では自宅が被災し、級友を亡くす悲劇に見舞われている。その年の９月にプロデビュー。東洋太平洋王座を奪取後、タイト,sometimes
672,41,亡くなる,つけていくことが、求められます。 人はだれでも、挫折の経験を持っています。肉親を[PET_BOUNDARY]亡くすとか[PET_BOUNDARY]、受験に失敗したとか、望み通りの結婚ができなかったとか…。その傷は、心から消,亡くすとか,1,つけていくことが、求められます。 人はだれでも、挫折の経験を持っています。肉親を亡くすとか、受験に失敗したとか、望み通りの結婚ができなかったとか…。その傷は、心から消,sometimes
673,41,亡くなる,ス症候群とか言うんでしょう。 帰り道、医師の言葉が何度も耳によみがえった。亭主を[PET_BOUNDARY]亡くすより[PET_BOUNDARY]辛い、それは私の深層部に潜み出口を待っていたフレーズだった。 同時に、それは,亡くすより,1,ス症候群とか言うんでしょう。 帰り道、医師の言葉が何度も耳によみがえった。亭主を亡くすより辛い、それは私の深層部に潜み出口を待っていたフレーズだった。 同時に、それは,sometimes
674,41,亡くなる,親が倒産やリストラなどで自殺し、後に残された遺児たちをとりあげていました。父親を[PET_BOUNDARY]亡くした[PET_BOUNDARY]悲しみと、そこから立ち上がる姿に胸が震え、えぐられそうになりました。私は、あ,亡くした,1,親が倒産やリストラなどで自殺し、後に残された遺児たちをとりあげていました。父親を亡くした悲しみと、そこから立ち上がる姿に胸が震え、えぐられそうになりました。私は、あ,sometimes
675,41,亡くなる,学生のころから絵をはじめ、その後、安田靫彦に師事。２０００年に１０５歳で[PET_BOUNDARY]亡くなるまで[PET_BOUNDARY]、精力的に制作を続けた女性画家。近代化の進む時代に、身近な人や草花などを,亡くなるまで,1,学生のころから絵をはじめ、その後、安田靫彦に師事。２０００年に１０５歳で亡くなるまで、精力的に制作を続けた女性画家。近代化の進む時代に、身近な人や草花などを,sometimes
676,41,亡くなる,それを確認するまでは信じない。それともうひとつ、それほど簡単に救える命をたくさん[PET_BOUNDARY]亡くして[PET_BOUNDARY]きた。くやしかったと思うんですよね。それが父の亡くなる１、２年前。まるで夢み,亡くして,1,それを確認するまでは信じない。それともうひとつ、それほど簡単に救える命をたくさん亡くしてきた。くやしかったと思うんですよね。それが父の亡くなる１、２年前。まるで夢み,sometimes
677,41,亡くなる,それを確認するまでは信じない。それともうひとつ、それほど簡単に救える命をたくさん亡くしてきた。くやしかったと思うんですよね。それが父の[PET_BOUNDARY]亡くなる[PET_BOUNDARY]１、２年前。まるで夢み,亡くなる,1,それを確認するまでは信じない。それともうひとつ、それほど簡単に救える命をたくさん亡くしてきた。くやしかったと思うんですよね。それが父の亡くなる１、２年前。まるで夢み,sometimes
678,41,亡くなる,身体の力がすっかり抜けてしまった。私は敬愛する人を[PET_BOUNDARY]亡くした[PET_BOUNDARY]。大事な大事な兄の嫁を亡くした。もう雪乃さんのあのからからと派手な明るい笑い声を聞くことはない。雪乃はもう,亡くした,1,身体の力がすっかり抜けてしまった。私は敬愛する人を亡くした。大事な大事な兄の嫁を亡くした。もう雪乃さんのあのからからと派手な明るい笑い声を聞くことはない。雪乃はもう,sometimes
679,41,亡くなる,身体の力がすっかり抜けてしまった。私は敬愛する人を亡くした。大事な大事な兄の嫁を[PET_BOUNDARY]亡くした[PET_BOUNDARY]。もう雪乃さんのあのからからと派手な明るい笑い声を聞くことはない。雪乃はもう,亡くした,1,身体の力がすっかり抜けてしまった。私は敬愛する人を亡くした。大事な大事な兄の嫁を亡くした。もう雪乃さんのあのからからと派手な明るい笑い声を聞くことはない。雪乃はもう,sometimes
680,41,亡くなる,「サウスカロライナの愛国者。独立戦争で義勇兵として戦った」。１８、１９世紀に[PET_BOUNDARY]亡くなった[PET_BOUNDARY]地元の人々が眠る集団墓地には、そんな墓銘が今も大切に保存されていた。 近く,亡くなった,1,「サウスカロライナの愛国者。独立戦争で義勇兵として戦った」。１８、１９世紀に亡くなった地元の人々が眠る集団墓地には、そんな墓銘が今も大切に保存されていた。 近く,sometimes
