row_id,PET_id,PET,expanded_text,span_text,label,whole_text,pet_type
494,33,運び屋,大変だ〜〜何故今になってバレタ？？これもまた、大変だ？ 福機長が。万引きの手先、[PET_BOUNDARY]運び屋を[PET_BOUNDARY]したとか？日本で万引きをした、化粧品を福機長が、運んだそうだ、主犯格は女とか・,運び屋を,1,大変だ〜〜何故今になってバレタ？？これもまた、大変だ？ 福機長が。万引きの手先、運び屋をしたとか？日本で万引きをした、化粧品を福機長が、運んだそうだ、主犯格は女とか・,sometimes
495,33,運び屋,酔って転落したのだと見たようだが、洋介は殺されたのだといっていた。彼女は…麻薬の[PET_BOUNDARY]運び屋の[PET_BOUNDARY]ような仕事もしていたらしい。その事件があって、洋介は自分も危いといいだした。私,運び屋の,1,酔って転落したのだと見たようだが、洋介は殺されたのだといっていた。彼女は…麻薬の運び屋のような仕事もしていたらしい。その事件があって、洋介は自分も危いといいだした。私,sometimes
496,33,運び屋,せたるのが商売」のエロ事師だった。 仲間は写真の撮影や変造を担当する伴的、ブツの[PET_BOUNDARY]運び屋[PET_BOUNDARY]ゴキの二人で、ブルーフィルムの自主制作第一号は男役なし、女一人の、題して「独楽」,運び屋,1,せたるのが商売」のエロ事師だった。 仲間は写真の撮影や変造を担当する伴的、ブツの運び屋ゴキの二人で、ブルーフィルムの自主制作第一号は男役なし、女一人の、題して「独楽」,sometimes
497,33,運び屋,網は東南アジアのほか、オランダなど欧州にも広がっていた。同通信によると、麻薬の「[PET_BOUNDARY]運び屋[PET_BOUNDARY]」は１回につき最高４万ドル（約４３６万円）程度を受け取っていたと見られる。シャン,運び屋,1,網は東南アジアのほか、オランダなど欧州にも広がっていた。同通信によると、麻薬の「運び屋」は１回につき最高４万ドル（約４３６万円）程度を受け取っていたと見られる。シャン,sometimes
498,33,運び屋,れとも、もっと疑うと、チェンもあの少左の部下だったのかもしれない。おれが、ただの[PET_BOUNDARY]運び屋か[PET_BOUNDARY]どうかを知るために、牢屋に潜りこませたのかも？ それなら、どうしておれと簡単に,運び屋か,1,れとも、もっと疑うと、チェンもあの少左の部下だったのかもしれない。おれが、ただの運び屋かどうかを知るために、牢屋に潜りこませたのかも？ それなら、どうしておれと簡単に,sometimes
499,33,運び屋,、若者らしい反逆心から、機密をソ連に売ろうとする。そして友人ドールトン（ペン）を[PET_BOUNDARY]運び屋に[PET_BOUNDARY]してＫＧＢと接触をはかる。５／１６水資金源強奪（７５年 東映）日本テレビ 深２,運び屋に,1,、若者らしい反逆心から、機密をソ連に売ろうとする。そして友人ドールトン（ペン）を運び屋にしてＫＧＢと接触をはかる。５／１６水資金源強奪（７５年 東映）日本テレビ 深２,sometimes
500,33,運び屋,ーズ）のテストパイロット。パルマー戦役中からパートナーのツグミ・タカクラとともに[PET_BOUNDARY]運び屋を[PET_BOUNDARY]営んでいたが、秘密裏に依頼された機動兵器輸送を契機に戦乱へと巻き込まれていく。,運び屋を,1,ーズ）のテストパイロット。パルマー戦役中からパートナーのツグミ・タカクラとともに運び屋を営んでいたが、秘密裏に依頼された機動兵器輸送を契機に戦乱へと巻き込まれていく。,sometimes
501,33,運び屋,。 「俺たちは、あんたのお陰でテストに落ちて命拾いをしたよ。三カ月前、クサダシで[PET_BOUNDARY]運び屋が[PET_BOUNDARY]つかまって、俺たちのあと釜に坐った連中はアラブ人の組織に殺された。七人が自動小,運び屋が,1,。 「俺たちは、あんたのお陰でテストに落ちて命拾いをしたよ。三カ月前、クサダシで運び屋がつかまって、俺たちのあと釜に坐った連中はアラブ人の組織に殺された。七人が自動小,sometimes
502,33,運び屋,家その者ではない。Ｘが話す（話に相応する出来事が映像に現れる）：パリ北駅で麻薬の[PET_BOUNDARY]運び屋[PET_BOUNDARY]Ｃが共犯者Ａからベルギーへ麻薬を運搬する二重底の鞄（黒い）を受け取り、アントワー,運び屋,1,家その者ではない。Ｘが話す（話に相応する出来事が映像に現れる）：パリ北駅で麻薬の運び屋Ｃが共犯者Ａからベルギーへ麻薬を運搬する二重底の鞄（黒い）を受け取り、アントワー,sometimes
503,33,運び屋,四九年のシリーズで優勝）、やがてグランド・ナショナルで活躍することになる。彼は、[PET_BOUNDARY]運び屋だった[PET_BOUNDARY]頃、わざとパトカーをおびき寄せて、追跡劇をしたと自慢している。運転技術に加,運び屋だった,1,四九年のシリーズで優勝）、やがてグランド・ナショナルで活躍することになる。彼は、運び屋だった頃、わざとパトカーをおびき寄せて、追跡劇をしたと自慢している。運転技術に加,sometimes
504,33,運び屋,母人工染色体」（ＹＡＣ）のように、いくつかのＤＮＡをつなぎ合わせてつくった人工の[PET_BOUNDARY]運び屋も[PET_BOUNDARY]あります。図１１‐４ レトロウイルスの生活（生田哲，１９９７より改変）,運び屋も,0,母人工染色体」（ＹＡＣ）のように、いくつかのＤＮＡをつなぎ合わせてつくった人工の運び屋もあります。図１１‐４ レトロウイルスの生活（生田哲，１９９７より改変）,sometimes
505,33,運び屋,一名の小さな小学校へ赴任した時のことである。小さな学校の校長は、事務会議、教材の[PET_BOUNDARY]運び屋[PET_BOUNDARY]、用務員の仕事など多忙である。 しかし、子供から離れては教育者でないという思いか,運び屋,0,一名の小さな小学校へ赴任した時のことである。小さな学校の校長は、事務会議、教材の運び屋、用務員の仕事など多忙である。 しかし、子供から離れては教育者でないという思いか,sometimes
506,33,運び屋,感染はない。あまり神経質になる必要はないが、問題は侵入経路である ▼ウイルスの「[PET_BOUNDARY]運び屋[PET_BOUNDARY]」として野鳥が疑われている。事実とすれば〈きょうからは日本の雁ぞ楽に寝よ〉と、小,運び屋,0,感染はない。あまり神経質になる必要はないが、問題は侵入経路である ▼ウイルスの「運び屋」として野鳥が疑われている。事実とすれば〈きょうからは日本の雁ぞ楽に寝よ〉と、小,sometimes
507,33,運び屋,工的に切り開いて、その間に目的のＤＮＡをはさみ込むと、それがそのまま、ＤＮＡの“[PET_BOUNDARY]運び屋[PET_BOUNDARY]”（ベクター）になり、宛先の細胞にＤＮＡを運んでくれます。新しい下宿で自身が分裂,運び屋,0,工的に切り開いて、その間に目的のＤＮＡをはさみ込むと、それがそのまま、ＤＮＡの“運び屋”（ベクター）になり、宛先の細胞にＤＮＡを運んでくれます。新しい下宿で自身が分裂,sometimes
508,33,運び屋,いインフルエンザにかかったろう？ あのとき、きみがずいぶんせわをしたよね。ぼくは[PET_BOUNDARY]運び屋だったから[PET_BOUNDARY]、知っているけど」 「でも、あれからずっときげん悪かった。よけいなこと,運び屋だったから,0,いインフルエンザにかかったろう？ あのとき、きみがずいぶんせわをしたよね。ぼくは運び屋だったから、知っているけど」 「でも、あれからずっときげん悪かった。よけいなこと,sometimes
