row_id,PET_id,PET,expanded_text,span_text,label,whole_text,pet_type
801,47,旅立つ,女もまた別れの言葉もなく、再び姿を消したのであった。 東克郎と三千子は手を携えて[PET_BOUNDARY]旅立ったのだろうか[PET_BOUNDARY]。ときに、その疑心が恵津子の胸に湧き上がってくる。一旦それが胸にき,旅立ったのだろうか,0,女もまた別れの言葉もなく、再び姿を消したのであった。 東克郎と三千子は手を携えて旅立ったのだろうか。ときに、その疑心が恵津子の胸に湧き上がってくる。一旦それが胸にき,sometimes
802,47,旅立つ,切だから心配ないよ」と私の背中を押してくれた。 何より私にはどうしてもこの時期に[PET_BOUNDARY]旅立たなければ[PET_BOUNDARY]ならない理由があった。それは韓国の一篇の詩との出会いだった。名残り惜し,旅立たなければ,0,切だから心配ないよ」と私の背中を押してくれた。 何より私にはどうしてもこの時期に旅立たなければならない理由があった。それは韓国の一篇の詩との出会いだった。名残り惜し,sometimes
803,47,旅立つ,ると友人の一人が「水っぱなも垂れてきたど」と顔を覗き込む。 そして主人公は故郷を[PET_BOUNDARY]旅立つ[PET_BOUNDARY]。 僕の場合は、東京行きの新幹線だった。夜のホームだった。彼らにエレキギターが,旅立つ,0,ると友人の一人が「水っぱなも垂れてきたど」と顔を覗き込む。 そして主人公は故郷を旅立つ。 僕の場合は、東京行きの新幹線だった。夜のホームだった。彼らにエレキギターが,sometimes
804,47,旅立つ,見世裏の暗がりにも溜息とも吐息ともつかぬ歎声が伝わってきた。それは八重垣の新たな[PET_BOUNDARY]旅立ちを[PET_BOUNDARY]祈る男たちの口から思わず洩れたものだった。 八重垣の声がした。 「師匠、長々,旅立ちを,0,見世裏の暗がりにも溜息とも吐息ともつかぬ歎声が伝わってきた。それは八重垣の新たな旅立ちを祈る男たちの口から思わず洩れたものだった。 八重垣の声がした。 「師匠、長々,sometimes
805,47,旅立つ,ない、またはそんな生き方を選ぶ必要はなかった。彼らは、再び戻ってくるためにだけ、[PET_BOUNDARY]旅立ったので[PET_BOUNDARY]ある。 それに反して、日本の俳人芭蕉は、職業俳人で俳諧教師として世間的地,旅立ったので,0,ない、またはそんな生き方を選ぶ必要はなかった。彼らは、再び戻ってくるためにだけ、旅立ったのである。 それに反して、日本の俳人芭蕉は、職業俳人で俳諧教師として世間的地,sometimes
806,47,旅立つ,の思いが再び芽を吹き出しました。第一回の渡航挫折から６年目、ついに念願の日本への[PET_BOUNDARY]旅立ちの[PET_BOUNDARY]日がやってきました。母は異国に向かう娘のために、気丈に振る舞いました。再び生,旅立ちの,0,の思いが再び芽を吹き出しました。第一回の渡航挫折から６年目、ついに念願の日本への旅立ちの日がやってきました。母は異国に向かう娘のために、気丈に振る舞いました。再び生,sometimes
807,47,旅立つ,今 船出が近づく この時に」となっており、起点がボカシテあります。「船出」なく「[PET_BOUNDARY]旅立ち[PET_BOUNDARY]」であれば、英語の意図に近くなるのですが、別の意図が託せられています。更に英語,旅立ち,0,今 船出が近づく この時に」となっており、起点がボカシテあります。「船出」なく「旅立ち」であれば、英語の意図に近くなるのですが、別の意図が託せられています。更に英語,sometimes
808,47,旅立つ,ました。そして思いました、「確かに、この家出の因はといえば、おれが帝のお伴をして[PET_BOUNDARY]旅立つ[PET_BOUNDARY]前夜、ひどい言葉を言ってやったあれ以外にはない。定めしあれが、弟をおれから逃げ,旅立つ,0,ました。そして思いました、「確かに、この家出の因はといえば、おれが帝のお伴をして旅立つ前夜、ひどい言葉を言ってやったあれ以外にはない。定めしあれが、弟をおれから逃げ,sometimes
809,47,旅立つ,よく見えてこない魔女の卵である。 魔女は、１３歳になった満月の夜に、修業のために[PET_BOUNDARY]旅立たなければ[PET_BOUNDARY]ならない。そして、見知らぬ町で暮らして、その町の人たちに“魔女”として,旅立たなければ,0,よく見えてこない魔女の卵である。 魔女は、１３歳になった満月の夜に、修業のために旅立たなければならない。そして、見知らぬ町で暮らして、その町の人たちに“魔女”として,sometimes
810,47,旅立つ,どっかと腰を下ろした。戦鼓はさらに響き続ける。捲棚の簾が巻かれて、二賢荘の員外の[PET_BOUNDARY]旅立ちを[PET_BOUNDARY]見送る人たちが、甯老太夫人を先頭に出て来た。そして文字通りに、今生最後の「お,旅立ちを,0,どっかと腰を下ろした。戦鼓はさらに響き続ける。捲棚の簾が巻かれて、二賢荘の員外の旅立ちを見送る人たちが、甯老太夫人を先頭に出て来た。そして文字通りに、今生最後の「お,sometimes
811,47,旅立つ,関東の弟子たちを捨てて、単身京都に帰った。親離れのできない弟子たちを曠野に放って[PET_BOUNDARY]旅立つ[PET_BOUNDARY]心境だったのか。それとも弟子たちとのわずらわしい関係を忌避して、自分を単独者の,旅立つ,0,関東の弟子たちを捨てて、単身京都に帰った。親離れのできない弟子たちを曠野に放って旅立つ心境だったのか。それとも弟子たちとのわずらわしい関係を忌避して、自分を単独者の,sometimes
812,47,旅立つ,この一帯の朝は早く、寅ノ二点には老若男女が動きだしていた。七ツだちで日本橋から[PET_BOUNDARY]旅立って[PET_BOUNDARY]行く者も多い。 それゆえ、ほとんどの町家に灯りが点っており、二階の雨戸の隙間,旅立って,0,この一帯の朝は早く、寅ノ二点には老若男女が動きだしていた。七ツだちで日本橋から旅立って行く者も多い。 それゆえ、ほとんどの町家に灯りが点っており、二階の雨戸の隙間,sometimes
813,47,旅立つ,織物・工女事情調査に[PET_BOUNDARY]旅立つ[PET_BOUNDARY]。そして続いて八月小作人生活事情調査に富山県（郷里）へ旅立つ―。この二つの時期、横山はどんなに明るかったことか。そのときこそ、生涯最初の昂,旅立つ,0,織物・工女事情調査に旅立つ。そして続いて八月小作人生活事情調査に富山県（郷里）へ旅立つ―。この二つの時期、横山はどんなに明るかったことか。そのときこそ、生涯最初の昂,sometimes
814,47,旅立つ,織物・工女事情調査に旅立つ。そして続いて八月小作人生活事情調査に富山県（郷里）へ[PET_BOUNDARY]旅立つ[PET_BOUNDARY]―。この二つの時期、横山はどんなに明るかったことか。そのときこそ、生涯最初の昂,旅立つ,0,織物・工女事情調査に旅立つ。そして続いて八月小作人生活事情調査に富山県（郷里）へ旅立つ―。この二つの時期、横山はどんなに明るかったことか。そのときこそ、生涯最初の昂,sometimes
815,47,旅立つ,は明け切っていない。しかし線娘は居残った娘子軍の金鈴と呉良を叩き起こす。そして、[PET_BOUNDARY]旅立ちの[PET_BOUNDARY]支度を命じた。 「必ず羅公子に直接手渡すのですよ」と木蘭に、羅成と夫婦を誓っ,旅立ちの,0,は明け切っていない。しかし線娘は居残った娘子軍の金鈴と呉良を叩き起こす。そして、旅立ちの支度を命じた。 「必ず羅公子に直接手渡すのですよ」と木蘭に、羅成と夫婦を誓っ,sometimes
816,47,旅立つ,前まで、娘の美香さんと笑いながら語らっていた。そして、わずか１８日間の入院ののち[PET_BOUNDARY]旅立った[PET_BOUNDARY]。 豊さんは明日、入院するという日にも、じっとしていなかった。壁にもたれかか,旅立った,1,前まで、娘の美香さんと笑いながら語らっていた。そして、わずか１８日間の入院ののち旅立った。 豊さんは明日、入院するという日にも、じっとしていなかった。壁にもたれかか,sometimes
817,47,旅立つ,不思議な生き物がいる。そんな珍しい野生の動植物に簡単に出会える島があると聞いて、[PET_BOUNDARY]旅立った[PET_BOUNDARY]。マダガスカル。アフリカ南東沖に浮かぶ絶海の島国には、さまざまな独特の生き物,旅立った,0,不思議な生き物がいる。そんな珍しい野生の動植物に簡単に出会える島があると聞いて、旅立った。マダガスカル。アフリカ南東沖に浮かぶ絶海の島国には、さまざまな独特の生き物,sometimes
