row_id,PET_id,PET,expanded_text,span_text,label,whole_text,pet_type
826,47,旅立つ,かな。ミカるんＸ（高遠るい）邪神によって地底の楽園は崩壊。再起を果たす為に宇宙へ[PET_BOUNDARY]旅立ち[PET_BOUNDARY]、そして強くなって帰ってきたわけだ。もとは同じ地球人というわけですね。何故、戦,旅立ち,0,かな。ミカるんＸ（高遠るい）邪神によって地底の楽園は崩壊。再起を果たす為に宇宙へ旅立ち、そして強くなって帰ってきたわけだ。もとは同じ地球人というわけですね。何故、戦,sometimes
839,49,召される,重を見つめた。 お春の方も八重と同じ京都の公家の出身、十年前、十六歳の時に大奥へ[PET_BOUNDARY]召されて[PET_BOUNDARY]、二年後の十八歳の時、将軍の側室になった。 だが、今もって子宝に恵まれていない,召されて,1,重を見つめた。 お春の方も八重と同じ京都の公家の出身、十年前、十六歳の時に大奥へ召されて、二年後の十八歳の時、将軍の側室になった。 だが、今もって子宝に恵まれていない,sometimes
840,49,召される,とりの女子学生がしゃがみこんでいた。 「お女中お女中」唯野が声をかける。「いかが[PET_BOUNDARY]召された[PET_BOUNDARY]」 「はいあの、持病の癪が」 「国文科の学生らしい」唯野は蟇目とうなずきあう。,召された,0,とりの女子学生がしゃがみこんでいた。 「お女中お女中」唯野が声をかける。「いかが召された」 「はいあの、持病の癪が」 「国文科の学生らしい」唯野は蟇目とうなずきあう。,sometimes
841,49,召される,ると屋外に出なければならない。寝所で神に接することは不可能である。 「お風邪でも[PET_BOUNDARY]召されては[PET_BOUNDARY]大変でございます、それに琴の音が冴えません」 雨に弦が濡れれば音が出ない。,召されては,0,ると屋外に出なければならない。寝所で神に接することは不可能である。 「お風邪でも召されては大変でございます、それに琴の音が冴えません」 雨に弦が濡れれば音が出ない。,sometimes
842,49,召される,ているのだ。この図は単なるお戯れにすぎぬ。こうしてな、お気に[PET_BOUNDARY]召された[PET_BOUNDARY]屏風をご鑑賞召され、上様は日頃のお疲れを癒しておられるのだ。それだけのことだ」 光秀の目の奥には、,召された,0,ているのだ。この図は単なるお戯れにすぎぬ。こうしてな、お気に召された屏風をご鑑賞召され、上様は日頃のお疲れを癒しておられるのだ。それだけのことだ」 光秀の目の奥には、,sometimes
843,49,召される,ているのだ。この図は単なるお戯れにすぎぬ。こうしてな、お気に召された屏風をご鑑賞[PET_BOUNDARY]召され[PET_BOUNDARY]、上様は日頃のお疲れを癒しておられるのだ。それだけのことだ」 光秀の目の奥には、,召され,0,ているのだ。この図は単なるお戯れにすぎぬ。こうしてな、お気に召された屏風をご鑑賞召され、上様は日頃のお疲れを癒しておられるのだ。それだけのことだ」 光秀の目の奥には、,sometimes
844,49,召される,天皇の寵愛を一身に集める。小督に恋する人は帝ばかりでなく、冷泉隆房は彼女が宮中に[PET_BOUNDARY]召される[PET_BOUNDARY]前から見初めて、召された後も恋心を断ち切れないありさまであった。この事態に立腹,召される,0,天皇の寵愛を一身に集める。小督に恋する人は帝ばかりでなく、冷泉隆房は彼女が宮中に召される前から見初めて、召された後も恋心を断ち切れないありさまであった。この事態に立腹,sometimes
845,49,召される,天皇の寵愛を一身に集める。小督に恋する人は帝ばかりでなく、冷泉隆房は彼女が宮中に召される前から見初めて、[PET_BOUNDARY]召された[PET_BOUNDARY]後も恋心を断ち切れないありさまであった。この事態に立腹,召された,0,天皇の寵愛を一身に集める。小督に恋する人は帝ばかりでなく、冷泉隆房は彼女が宮中に召される前から見初めて、召された後も恋心を断ち切れないありさまであった。この事態に立腹,sometimes
846,49,召される,「守る者の一人もないお屋敷というのは、とかく不用心なものでございます。お気をつけ[PET_BOUNDARY]召され[PET_BOUNDARY]」 男は言い置いて、つかつかと小窓のほうへ向かう。 我がもの顔で戸を押し開き、そ,召され,0,「守る者の一人もないお屋敷というのは、とかく不用心なものでございます。お気をつけ召され」 男は言い置いて、つかつかと小窓のほうへ向かう。 我がもの顔で戸を押し開き、そ,sometimes
847,49,召される,気がイエス様に癒していただいているからです。 すでにイエス様と出会い、弟子として[PET_BOUNDARY]召されて[PET_BOUNDARY]いたペテロでしたが、徹底して従いきれないでいたときに。ペテロにイエス様のほうか,召されて,0,気がイエス様に癒していただいているからです。 すでにイエス様と出会い、弟子として召されていたペテロでしたが、徹底して従いきれないでいたときに。ペテロにイエス様のほうか,sometimes
848,49,召される,蘇りのキリストにお会いして、人生を変えられたパウロ。（４）異邦人への宣教者として[PET_BOUNDARY]召され[PET_BOUNDARY]、すでに三回の宣教旅行を敢行し、各地に福音を伝え、教会を創設したパウロ。（５）今,召され,0,蘇りのキリストにお会いして、人生を変えられたパウロ。（４）異邦人への宣教者として召され、すでに三回の宣教旅行を敢行し、各地に福音を伝え、教会を創設したパウロ。（５）今,sometimes
849,49,召される,ド・ドレイファスは日常生活から解き放たれ、燦然と光り輝く宇宙船の一員となって天に[PET_BOUNDARY]召されて[PET_BOUNDARY]いった。『Ｅ．Ｔ．』のヘンリー・トーマスは、去っていく宇宙船を見送り、管理社会,召されて,1,ド・ドレイファスは日常生活から解き放たれ、燦然と光り輝く宇宙船の一員となって天に召されていった。『Ｅ．Ｔ．』のヘンリー・トーマスは、去っていく宇宙船を見送り、管理社会,sometimes
850,49,召される,朝日って久し振り！とっても気持ちよくって、ふわ〜〜〜〜ってなって、このまま、天に[PET_BOUNDARY]召されるかと[PET_BOUNDARY]思ったよ。朝日って気持ちいいね〜〜〜元気をもらったわ。『今日のお弁当』★十,召されるかと,0,朝日って久し振り！とっても気持ちよくって、ふわ〜〜〜〜ってなって、このまま、天に召されるかと思ったよ。朝日って気持ちいいね〜〜〜元気をもらったわ。『今日のお弁当』★十,sometimes
851,49,召される,今は天国です。信じる者には永遠のいのちが与えられるので、地獄へは行かずに天国へと[PET_BOUNDARY]召される[PET_BOUNDARY]幸いを感謝します。詩篇１３０：１ 【主】よ。深い淵から、私はあなたを呼び求めま,召される,1,今は天国です。信じる者には永遠のいのちが与えられるので、地獄へは行かずに天国へと召される幸いを感謝します。詩篇１３０：１ 【主】よ。深い淵から、私はあなたを呼び求めま,sometimes
852,49,召される,気がつかない所で倒れたまま亡くなってしまいました。不思議なのは生まれた日にちと、[PET_BOUNDARY]召された[PET_BOUNDARY]日にちが同じです。やはり寿命だったのでしょうか・・・・。とても人から好かれてる,召された,1,気がつかない所で倒れたまま亡くなってしまいました。不思議なのは生まれた日にちと、召された日にちが同じです。やはり寿命だったのでしょうか・・・・。とても人から好かれてる,sometimes
853,49,召される,フラダンースの犬の最終回で、ネロとパラトッシュが同時に天に[PET_BOUNDARY]召される[PET_BOUNDARY]場面があります。非常に疑問なのですが、なぜ「同時」なのでしょうか？偶然でもあり,召される,1,フラダンースの犬の最終回で、ネロとパラトッシュが同時に天に召される場面があります。非常に疑問なのですが、なぜ「同時」なのでしょうか？偶然でもあり,sometimes
854,49,召される,「明ちゃんは、神様のご用をするために天に[PET_BOUNDARY]召されたのよ[PET_BOUNDARY]。そしてあなたたちの信仰がそれによって深くなるようになさったのよ」と母は私,召されたのよ,1,「明ちゃんは、神様のご用をするために天に召されたのよ。そしてあなたたちの信仰がそれによって深くなるようになさったのよ」と母は私,sometimes
855,49,召される,春を待たずに天に[PET_BOUNDARY]召された[PET_BOUNDARY]「幻のステイヤー」ブライトシンボリ所属 野平祐二厩舎生産 日高シンボリ牧場馬主,召された,1,春を待たずに天に召された「幻のステイヤー」ブライトシンボリ所属 野平祐二厩舎生産 日高シンボリ牧場馬主,sometimes
