row_id,PET_id,PET,expanded_text,span_text,label,whole_text,pet_type
587,35,白い粉,よくなる可能性もあるんですか？＜ためしてガッテンより抜粋＞水煮タケノコでよく見る[PET_BOUNDARY]白い粉[PET_BOUNDARY]。その正体は、アミノ酸。しかも、チロシンというアミノ酸が９８％でした。チロシンに,白い粉,0,よくなる可能性もあるんですか？＜ためしてガッテンより抜粋＞水煮タケノコでよく見る白い粉。その正体は、アミノ酸。しかも、チロシンというアミノ酸が９８％でした。チロシンに,sometimes
564,35,白い粉,かったのもつかの間、しばらくして、冷めてしまった大学イモの飴が砂糖の結晶した様な[PET_BOUNDARY]白い粉っぽい[PET_BOUNDARY]物になってしまいました。飴が砂糖に戻りかけて仕舞ったのでしょう。飴が安定し,白い粉っぽい,0,かったのもつかの間、しばらくして、冷めてしまった大学イモの飴が砂糖の結晶した様な白い粉っぽい物になってしまいました。飴が砂糖に戻りかけて仕舞ったのでしょう。飴が安定し,sometimes
546,35,白い粉,物乱用を拒絶する社会環境づくりを推進している。元年には，薬物乱用体験者の手記集「[PET_BOUNDARY]白い粉の[PET_BOUNDARY]恐怖」（１０万部），指導者用テキスト「心と身体と薬物」，「少年の環境と行動」等,白い粉の,1,物乱用を拒絶する社会環境づくりを推進している。元年には，薬物乱用体験者の手記集「白い粉の恐怖」（１０万部），指導者用テキスト「心と身体と薬物」，「少年の環境と行動」等,sometimes
552,35,白い粉,。 私はそれを無視して、腰に下げていた手錠を組員の右手首にかけ、分室に連行した。[PET_BOUNDARY]白い粉が[PET_BOUNDARY]覚せい剤であったことは言うまでもない。だが、組員は取調べにも、所持していた覚せ,白い粉が,1,。 私はそれを無視して、腰に下げていた手錠を組員の右手首にかけ、分室に連行した。白い粉が覚せい剤であったことは言うまでもない。だが、組員は取調べにも、所持していた覚せ,sometimes
553,35,白い粉,おう。酒びたりになるのでもベッドのシーツにもぐりこむのでもなく、注射針を刺したり[PET_BOUNDARY]白い粉を[PET_BOUNDARY]なめたりするのでもない、狂気の中へ。自分自身の棚の上に、自分自身のたるきの中に,白い粉を,1,おう。酒びたりになるのでもベッドのシーツにもぐりこむのでもなく、注射針を刺したり白い粉をなめたりするのでもない、狂気の中へ。自分自身の棚の上に、自分自身のたるきの中に,sometimes
548,35,白い粉,をのり出して、それを手に取った。「ええ」 「あけてごらん」 彼女はふたをあけた。[PET_BOUNDARY]白い粉の[PET_BOUNDARY]上に、銀のコカイン用スプーンがのっていた。 「最高のものだ。最高に純度が高い。,白い粉の,1,をのり出して、それを手に取った。「ええ」 「あけてごらん」 彼女はふたをあけた。白い粉の上に、銀のコカイン用スプーンがのっていた。 「最高のものだ。最高に純度が高い。,sometimes
545,35,白い粉,た新宿のビル火災や、殺人、強盗など凶悪犯罪が続発。米国の同時テロ後は、都内でも「[PET_BOUNDARY]白い粉[PET_BOUNDARY]騒ぎ」が続くなど、「安全」に対する信頼の揺らぎが目立つ一年だった。■凶悪事件 世,白い粉,1,た新宿のビル火災や、殺人、強盗など凶悪犯罪が続発。米国の同時テロ後は、都内でも「白い粉騒ぎ」が続くなど、「安全」に対する信頼の揺らぎが目立つ一年だった。■凶悪事件 世,sometimes
544,35,白い粉,隠されている。冴子は小さな紙にくるまれたその包みをそっと取りだして、中を開いた。[PET_BOUNDARY]白い粉が[PET_BOUNDARY]ビニール袋に入っていた。 「何、これ覚醒剤？…どうして、こんなものが」 偶然、,白い粉が,1,隠されている。冴子は小さな紙にくるまれたその包みをそっと取りだして、中を開いた。白い粉がビニール袋に入っていた。 「何、これ覚醒剤？…どうして、こんなものが」 偶然、,sometimes
606,38,タマを取る,タイへ行って[PET_BOUNDARY]タマを取って[PET_BOUNDARY]きました。これで大きな手術は終了です。,タマを取って,0,タイへ行ってタマを取ってきました。これで大きな手術は終了です。,sometimes
603,38,タマを取る,ボスからの命令だ。[PET_BOUNDARY]タマを取って[PET_BOUNDARY]こい。１週間時間をやる。,タマを取って,1,ボスからの命令だ。タマを取ってこい。１週間時間をやる。,sometimes
622,39,始末する,理台・流しを洗い，調理台全体をふく。・排水口のごみを[PET_BOUNDARY]始末する[PET_BOUNDARY]。ごみごみは分別して始末する（→４７，５２〜５３ページ）。生ごみは水を切る（→９ページ）。６ ふり返る・衛生,始末する,0,理台・流しを洗い，調理台全体をふく。・排水口のごみを始末する。ごみごみは分別して始末する（→４７，５２〜５３ページ）。生ごみは水を切る（→９ページ）。６ ふり返る・衛生,sometimes
624,39,始末する,）、松（大きい）など捨てがたいんです。２，３の植木屋さんに、聞いたところ、切って[PET_BOUNDARY]始末すると[PET_BOUNDARY]いう話です。パワーショベルなどで、ガーっと、掘り出すようなやり方はありますか。,始末すると,0,）、松（大きい）など捨てがたいんです。２，３の植木屋さんに、聞いたところ、切って始末するという話です。パワーショベルなどで、ガーっと、掘り出すようなやり方はありますか。,sometimes
631,39,始末する,るわけ。そりゃ先生、たたくのはあんまりいいことじゃありませんけど、その結果をどう[PET_BOUNDARY]始末するかって[PET_BOUNDARY]いうのは、われわれおとなの側の問題です。 「いやーあ、たたいてくれていい先,始末するかって,0,るわけ。そりゃ先生、たたくのはあんまりいいことじゃありませんけど、その結果をどう始末するかっていうのは、われわれおとなの側の問題です。 「いやーあ、たたいてくれていい先,sometimes
627,39,始末する,分かって、あの家へ入っていこうとしたら、われわれは行動を起す。スコープはこっちで[PET_BOUNDARY]始末するから[PET_BOUNDARY]考えなくていい。きみは、できるだけ早くさっき入ってきた入口から外へ出る。誰か,始末するから,0,分かって、あの家へ入っていこうとしたら、われわれは行動を起す。スコープはこっちで始末するから考えなくていい。きみは、できるだけ早くさっき入ってきた入口から外へ出る。誰か,sometimes
628,39,始末する,間の鴨居にれいれいしくかけてある額縁入りの正装した男女対のモノクロ写真をこっそり[PET_BOUNDARY]始末する[PET_BOUNDARY]ことである。 ところで、家長であるぼくの父親は、家族や母方の親族に必ずしも歓迎さ,始末する,0,間の鴨居にれいれいしくかけてある額縁入りの正装した男女対のモノクロ写真をこっそり始末することである。 ところで、家長であるぼくの父親は、家族や母方の親族に必ずしも歓迎さ,sometimes
626,39,始末する,ようにしています。 ささいな事のようですが、客室係にとって、ゴミ箱のゴミを正しく[PET_BOUNDARY]始末する[PET_BOUNDARY]ことはもっとも重要な仕事のひとつなのです。仕事はひとりではできない―２協同 ホテ,始末する,0,ようにしています。 ささいな事のようですが、客室係にとって、ゴミ箱のゴミを正しく始末することはもっとも重要な仕事のひとつなのです。仕事はひとりではできない―２協同 ホテ,sometimes
629,39,始末する,事がある。とりあえず隙間はできたのだが、是で手打ちにして終了するか、悩みの大木を[PET_BOUNDARY]始末するかだ[PET_BOUNDARY]。しかし、もしも高圧線側に倒れたら大変な事になる。それでも倒したい思いに悩ん,始末するかだ,0,事がある。とりあえず隙間はできたのだが、是で手打ちにして終了するか、悩みの大木を始末するかだ。しかし、もしも高圧線側に倒れたら大変な事になる。それでも倒したい思いに悩ん,sometimes
625,39,始末する,分の外側に，しるしをつける。３外側のしるしにそって，布をたつ。３ ぬう（布はしを[PET_BOUNDARY]始末する[PET_BOUNDARY]）１左右２辺を，三つ折りにしてぬう（折り目がつきにくいときは，アイロンをかける。,始末する,0,分の外側に，しるしをつける。３外側のしるしにそって，布をたつ。３ ぬう（布はしを始末する）１左右２辺を，三つ折りにしてぬう（折り目がつきにくいときは，アイロンをかける。,sometimes
